5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.93,99.55,5.93,99.55,6.0,98.45
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.95,99.66,5.95,99.66,6.0,98.85
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.97,99.77,5.97,99.77,6.0,99.24
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
5.98,99.89,5.98,99.89,6.0,99.62
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.0,100.0,6.0,100.0,6.0,100.0
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.03,99.86,6.03,99.86,7.0,86.03
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.06,99.73,6.06,99.73,7.0,86.35
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.09,99.61,6.09,99.61,7.0,86.66
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.12,99.51,6.12,99.51,7.0,86.96
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.14,99.41,6.14,99.41,7.0,87.26
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.17,99.32,6.17,99.32,7.0,87.56
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
6.2,99.23,6.2,99.23,7.0,87.85
